time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
148.296,Crosswind,7705.128,5617.751,7705.128,5617.751,3253.277,3253.293,189.756,7.899,88.869,10.587,0.897,-0.0009,-0.6500,-0.0004,0.4858,0.0000,0.0000,0.0000
148.495,Crosswind,7705.569,5638.186,7705.569,5638.186,3254.966,3254.981,189.568,8.986,88.889,10.798,0.884,-0.0010,-0.6500,-0.0003,0.4884,0.0000,0.0000,0.0000
148.697,Crosswind,7706.003,5658.598,7706.003,5658.598,3256.872,3256.887,189.369,10.073,88.909,11.005,0.871,-0.0011,-0.6393,-0.0003,0.4912,0.0000,0.0000,0.0000
148.893,Crosswind,7706.429,5678.987,7706.429,5678.987,3258.995,3259.011,189.163,11.166,88.927,11.201,0.859,-0.0012,-0.5986,-0.0003,0.4940,0.0000,0.0000,0.0000
149.098,Crosswind,7706.848,5699.352,7706.848,5699.352,3261.543,3261.558,188.934,12.346,88.946,11.372,0.846,-0.0013,-0.5659,-0.0003,0.4972,0.0000,0.0000,0.0000
149.291,Crosswind,7707.259,5719.693,7707.259,5719.693,3263.895,3263.911,188.735,13.308,88.961,11.466,0.834,-0.0013,-0.5509,-0.0003,0.4999,0.0000,0.0000,0.0000
149.495,Crosswind,7707.664,5740.008,7707.664,5740.008,3266.656,3266.672,188.515,14.284,88.977,11.513,0.822,-0.0012,-0.5455,-0.0003,0.5030,0.0000,0.0000,0.0000
149.686,Crosswind,7708.061,5760.298,7708.061,5760.298,3269.602,3269.617,188.293,15.153,88.991,11.514,0.809,-0.0012,-0.5490,-0.0003,0.5061,0.0000,0.0000,0.0000
149.896,Crosswind,7708.451,5780.563,7708.451,5780.563,3272.709,3272.725,188.071,15.900,89.004,11.484,0.797,-0.0011,-0.5573,-0.0003,0.5091,0.0000,0.0000,0.0000
150.097,Crosswind,7708.835,5800.804,7708.835,5800.804,3275.953,3275.969,187.850,16.524,89.017,11.443,0.785,-0.0010,-0.5662,-0.0003,0.5122,0.0000,0.0000,0.0000
150.291,Crosswind,7709.213,5821.020,7709.213,5821.020,3279.311,3279.327,187.631,17.037,89.029,11.409,0.773,-0.0009,-0.5726,-0.0003,0.5152,0.0000,0.0000,0.0000
150.495,Crosswind,7709.585,5841.212,7709.585,5841.212,3282.762,3282.778,187.414,17.462,89.042,11.391,0.761,-0.0008,-0.5746,-0.0003,0.5182,0.0000,0.0000,0.0000
150.686,Crosswind,7709.950,5861.381,7709.950,5861.381,3286.291,3286.307,187.198,17.821,89.055,11.394,0.749,-0.0008,-0.5719,-0.0003,0.5212,0.0000,0.0000,0.0000
150.894,Crosswind,7710.310,5881.527,7710.310,5881.527,3289.887,3289.903,186.985,18.136,89.068,11.416,0.738,-0.0007,-0.5654,-0.0003,0.5242,0.0000,0.0000,0.0000
151.097,Crosswind,7710.664,5901.650,7710.664,5901.650,3293.544,3293.560,186.774,18.425,89.081,11.452,0.727,-0.0007,-0.5566,-0.0003,0.5271,0.0000,0.0000,0.0000
151.290,Crosswind,7711.012,5921.751,7711.012,5921.751,3297.256,3297.272,186.564,18.697,89.094,11.494,0.717,-0.0007,-0.5473,-0.0003,0.5300,0.0000,0.0000,0.0000
151.495,Crosswind,7711.355,5941.829,7711.355,5941.829,3301.022,3301.038,186.357,19.011,89.107,11.531,0.706,-0.0007,0.2500,-0.0003,0.5329,0.0000,0.0000,0.0000
151.696,Crosswind,7711.692,5961.885,7711.692,5961.885,3304.882,3304.897,186.162,19.532,89.116,11.195,0.695,-0.0005,0.2500,-0.0003,0.5356,0.0000,0.0000,0.0000
151.886,Crosswind,7712.023,5981.922,7712.023,5981.922,3308.806,3308.822,185.987,19.616,89.118,10.337,0.683,-0.0001,0.2500,-0.0003,0.5380,0.0000,0.0000,0.0000
152.092,Crosswind,7712.350,6001.944,7712.350,6001.944,3312.683,3312.699,185.849,19.037,89.115,9.083,0.671,0.0004,0.2500,-0.0003,0.5399,0.0000,0.0000,0.0000
152.289,Crosswind,7712.673,6021.959,7712.673,6021.959,3316.368,3316.384,185.757,17.670,89.109,7.553,0.660,0.0009,0.2500,-0.0003,0.5412,0.0000,0.0000,0.0000
152.496,Crosswind,7712.993,6041.975,7712.993,6041.975,3319.695,3319.711,185.719,15.465,89.102,5.848,0.651,0.0014,0.2500,-0.0003,0.5417,0.0000,0.0000,0.0000
152.695,Crosswind,7713.309,6061.998,7713.309,6061.998,3322.499,3322.515,185.739,12.434,89.093,4.052,0.644,0.0018,0.2500,-0.0003,0.5414,0.0000,0.0000,0.0000
152.902,Crosswind,7713.651,6083.707,7713.651,6083.707,3324.617,3324.633,185.823,8.609,89.085,2.233,0.639,0.0021,0.0176,-0.0003,0.5402,0.0000,0.0000,0.0000
153.085,Crosswind,7713.938,6102.095,7713.938,6102.095,3325.887,3325.903,185.978,3.970,89.078,0.563,0.637,0.0023,-0.3480,-0.0003,0.5380,0.0000,0.0000,0.0000
153.289,Crosswind,7714.251,6122.175,7714.251,6122.175,3326.167,3326.183,186.165,-1.241,89.077,-0.685,0.636,0.0022,-0.6500,-0.0003,0.5354,0.0000,0.0000,0.0000
153.492,Crosswind,7714.564,6142.277,7714.564,6142.277,3325.382,3325.398,186.395,-6.573,89.082,-1.344,0.637,0.0020,-0.6500,-0.0003,0.5322,0.0000,0.0000,0.0000
153.694,Crosswind,7714.876,6162.400,7714.876,6162.400,3323.560,3323.576,186.688,-11.569,89.093,-1.457,0.638,0.0016,-0.6500,-0.0003,0.6078,0.0000,0.0000,0.0000
153.896,Crosswind,7715.187,6182.550,7715.187,6182.550,3320.526,3320.542,187.105,-16.303,89.111,-1.094,0.638,0.0011,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.095,Crosswind,7715.496,6202.733,7715.496,6202.733,3317.224,3317.240,187.532,-19.599,89.130,-0.491,0.639,0.0006,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.296,Crosswind,7715.804,6222.958,7715.804,6222.958,3313.013,3313.029,188.068,-22.360,89.153,0.382,0.638,0.0000,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.492,Crosswind,7716.110,6243.234,7716.110,6243.234,3308.340,3308.356,188.649,-24.220,89.178,1.390,0.635,-0.0005,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.694,Crosswind,7716.413,6263.564,7716.413,6263.564,3303.384,3303.400,189.214,-25.205,89.203,2.456,0.631,-0.0009,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.896,Crosswind,7716.712,6283.950,7716.712,6283.950,3298.312,3298.328,189.750,-25.386,89.228,3.512,0.625,-0.0013,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.093,Crosswind,7717.008,6304.391,7717.008,6304.391,3293.276,3293.292,190.249,-24.866,89.251,4.506,0.618,-0.0016,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.286,Crosswind,7717.300,6324.886,7717.300,6324.886,3288.404,3288.420,190.709,-23.767,89.274,5.403,0.609,-0.0019,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.491,Crosswind,7717.587,6345.433,7717.587,6345.433,3283.799,3283.815,191.129,-22.220,89.295,6.180,0.599,-0.0020,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.695,Crosswind,7717.869,6366.028,7717.869,6366.028,3279.538,3279.553,191.511,-20.352,89.314,6.829,0.587,-0.0020,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.888,Crosswind,7718.147,6386.669,7718.147,6386.669,3275.672,3275.688,191.860,-18.281,89.331,7.352,0.575,-0.0020,-0.6500,-0.0002,0.7000,0.0000,0.0000,0.0000
156.094,Crosswind,7718.419,6407.350,7718.419,6407.350,3272.232,3272.248,192.178,-16.108,89.345,7.761,0.563,-0.0020,-0.6500,-0.0002,0.7000,0.0000,0.0000,0.0000
156.288,Crosswind,7718.687,6428.070,7718.687,6428.070,3269.230,3269.246,192.471,-13.915,89.358,8.071,0.550,-0.0019,-0.6500,-0.0002,0.7000,0.0000,0.0000,0.0000
156.496,Crosswind,7718.950,6448.825,7718.950,6448.825,3266.663,3266.679,192.741,-11.763,89.370,8.303,0.537,-0.0017,-0.6500,-0.0002,0.7000,0.0000,0.0000,0.0000
156.697,Crosswind,7719.208,6469.611,7719.208,6469.611,3264.519,3264.535,192.993,-9.694,89.380,8.477,0.525,-0.0016,-0.6500,-0.0002,0.7000,0.0000,0.0000,0.0000
156.894,Crosswind,7719.461,6490.426,7719.461,6490.426,3262.778,3262.794,193.228,-7.731,89.389,8.613,0.513,-0.0014,-0.6500,-0.0002,0.6810,0.0000,0.0000,0.0000
157.091,Crosswind,7719.710,6511.265,7719.710,6511.265,3261.418,3261.433,193.381,-5.903,89.398,8.728,0.501,-0.0012,-0.6500,-0.0002,0.5825,0.0000,0.0000,0.0000
157.286,Crosswind,7719.955,6532.112,7719.955,6532.112,3260.407,3260.422,193.389,-4.230,89.406,8.835,0.490,-0.0011,-0.6500,-0.0001,0.4850,0.0000,0.0000,0.0000
157.491,Crosswind,7720.195,6552.954,7720.195,6552.954,3259.716,3259.732,193.284,-2.701,89.413,8.942,0.480,-0.0009,-0.6500,-0.0001,0.4353,0.0000,0.0000,0.0000
157.690,Crosswind,7720.431,6573.782,7720.431,6573.782,3259.319,3259.335,193.144,-1.283,89.421,9.057,0.470,-0.0008,-0.6500,-0.0001,0.4372,0.0000,0.0000,0.0000
157.894,Crosswind,7720.662,6594.595,7720.662,6594.595,3259.197,3259.213,192.996,0.048,89.428,9.185,0.460,-0.0006,-0.6500,-0.0001,0.4393,0.0000,0.0000,0.0000
158.088,Crosswind,7720.889,6615.391,7720.889,6615.391,3259.334,3259.350,192.839,1.311,89.436,9.328,0.451,-0.0005,-0.6500,-0.0001,0.4415,0.0000,0.0000,0.0000
158.291,Crosswind,7721.112,6636.170,7721.112,6636.170,3259.718,3259.734,192.673,2.523,89.444,9.490,0.442,-0.0004,-0.6500,-0.0001,0.4438,0.0000,0.0000,0.0000
158.489,Crosswind,7721.331,6656.930,7721.331,6656.930,3260.341,3260.357,192.497,3.701,89.452,9.668,0.434,-0.0003,-0.6500,-0.0001,0.4462,0.0000,0.0000,0.0000
158.696,Crosswind,7721.547,6677.669,7721.547,6677.669,3261.197,3261.212,192.312,4.856,89.461,9.861,0.426,-0.0003,-0.6500,-0.0002,0.4488,0.0000,0.0000,0.0000
158.897,Crosswind,7721.758,6698.388,7721.758,6698.388,3262.282,3262.298,192.118,5.999,89.470,10.066,0.418,-0.0003,-0.6500,-0.0002,0.4515,0.0000,0.0000,0.0000
159.092,Crosswind,7721.966,6719.084,7721.966,6719.084,3263.596,3263.612,191.913,7.139,89.479,10.282,0.411,-0.0003,-0.6500,-0.0002,0.4543,0.0000,0.0000,0.0000
159.286,Crosswind,7722.170,6739.757,7722.170,6739.757,3265.138,3265.154,191.698,8.279,89.488,10.504,0.404,-0.0003,-0.6500,-0.0002,0.4573,0.0000,0.0000,0.0000
159.494,Crosswind,7722.370,6760.405,7722.370,6760.405,3266.908,3266.924,191.472,9.422,89.497,10.731,0.397,-0.0003,-0.6500,-0.0002,0.4604,0.0000,0.0000,0.0000
159.699,Crosswind,7722.567,6781.026,7722.567,6781.026,3268.907,3268.923,191.237,10.568,89.507,10.959,0.390,-0.0003,-0.6471,-0.0002,0.4637,0.0000,0.0000,0.0000
159.896,Crosswind,7722.760,6801.620,7722.760,6801.620,3271.136,3271.151,190.994,11.725,89.516,11.183,0.384,-0.0004,-0.5998,-0.0002,0.4671,0.0000,0.0000,0.0000
160.097,Crosswind,7722.949,6822.186,7722.949,6822.186,3273.598,3273.613,190.744,12.893,89.525,11.373,0.378,-0.0004,-0.5629,-0.0002,0.4706,0.0000,0.0000,0.0000
160.303,Crosswind,7723.151,6844.432,7723.151,6844.432,3276.291,3276.307,190.488,14.032,89.534,11.504,0.373,-0.0005,-0.5409,-0.0002,0.4742,0.0000,0.0000,0.0000
160.487,Crosswind,7723.318,6863.229,7723.318,6863.229,3279.206,3279.221,190.229,15.099,89.541,11.570,0.367,-0.0005,-0.5319,-0.0002,0.4778,0.0000,0.0000,0.0000
160.692,Crosswind,7723.497,6883.706,7723.497,6883.706,3282.323,3282.339,189.969,16.055,89.549,11.578,0.361,-0.0005,-0.5347,-0.0001,0.4814,0.0000,0.0000,0.0000
160.889,Crosswind,7723.673,6904.153,7723.673,6904.153,3285.619,3285.634,189.708,16.877,89.555,11.547,0.356,-0.0005,-0.5440,-0.0001,0.4850,0.0000,0.0000,0.0000
161.093,Crosswind,7723.845,6924.571,7723.845,6924.571,3289.065,3289.080,189.449,17.560,89.562,11.499,0.351,-0.0005,-0.5549,-0.0001,0.4887,0.0000,0.0000,0.0000
161.289,Crosswind,7724.015,6944.961,7724.015,6944.961,3292.634,3292.650,189.191,18.116,89.568,11.454,0.345,-0.0005,-0.5635,-0.0001,0.4922,0.0000,0.0000,0.0000
161.486,Crosswind,7724.181,6965.322,7724.181,6965.322,3296.304,3296.320,188.937,18.568,89.574,11.427,0.340,-0.0004,-0.5674,-0.0001,0.4958,0.0000,0.0000,0.0000
161.687,Crosswind,7724.345,6985.656,7724.345,6985.656,3300.056,3300.072,188.685,18.942,89.580,11.423,0.335,-0.0004,0.2500,-0.0001,0.4993,0.0000,0.0000,0.0000
161.894,Crosswind,7724.506,7005.962,7724.506,7005.962,3303.908,3303.924,188.446,19.576,89.585,11.205,0.330,-0.0003,0.2500,-0.0001,0.5026,0.0000,0.0000,0.0000
162.093,Crosswind,7724.663,7026.244,7724.663,7026.244,3307.860,3307.876,188.225,19.853,89.586,10.436,0.324,-0.0002,0.2500,-0.0001,0.5057,0.0000,0.0000,0.0000
162.287,Crosswind,7724.819,7046.505,7724.819,7046.505,3311.805,3311.821,188.038,19.476,89.585,9.243,0.318,0.0001,0.2500,-0.0001,0.5083,0.0000,0.0000,0.0000
162.497,Crosswind,7724.972,7066.753,7724.972,7066.753,3315.597,3315.613,187.898,18.298,89.583,7.751,0.312,0.0004,0.2500,-0.0001,0.5103,0.0000,0.0000,0.0000
162.687,Crosswind,7725.123,7086.995,7725.123,7086.995,3319.067,3319.083,187.810,16.259,89.579,6.066,0.307,0.0006,0.2500,-0.0001,0.5115,0.0000,0.0000,0.0000
162.895,Crosswind,7725.272,7107.241,7725.272,7107.241,3322.043,3322.059,187.781,13.364,89.575,4.279,0.303,0.0008,0.2500,-0.0001,0.5119,0.0000,0.0000,0.0000
163.090,Crosswind,7725.421,7127.495,7725.421,7127.495,3324.359,3324.375,187.815,9.655,89.572,2.459,0.300,0.0010,0.0820,-0.0001,0.5114,0.0000,0.0000,0.0000
163.296,Crosswind,7725.569,7147.766,7725.569,7147.766,3325.848,3325.864,187.924,5.106,89.569,0.750,0.298,0.0011,-0.2883,-0.0001,0.5099,0.0000,0.0000,0.0000
163.492,Crosswind,7725.716,7168.055,7725.716,7168.055,3326.358,3326.374,188.067,-0.079,89.568,-0.574,0.297,0.0011,-0.6038,-0.0001,0.5079,0.0000,0.0000,0.0000
163.691,Crosswind,7725.862,7188.362,7725.862,7188.362,3325.802,3325.818,188.249,-5.468,89.570,-1.312,0.296,0.0011,-0.6500,-0.0001,0.5053,0.0000,0.0000,0.0000
163.892,Crosswind,7726.008,7208.685,7726.008,7208.685,3324.192,3324.207,188.491,-10.560,89.576,-1.477,0.296,0.0009,-0.6500,-0.0001,0.5600,0.0000,0.0000,0.0000
164.088,Crosswind,7726.154,7229.030,7726.154,7229.030,3321.617,3321.633,188.814,-15.064,89.584,-1.185,0.296,0.0007,-0.6500,-0.0001,0.6581,0.0000,0.0000,0.0000
164.288,Crosswind,7726.299,7249.402,7726.299,7249.402,3318.218,3318.234,189.216,-18.790,89.594,-0.548,0.295,0.0004,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
164.493,Crosswind,7726.443,7269.810,7726.443,7269.810,3314.161,3314.177,189.687,-21.629,89.605,0.331,0.294,0.0001,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
164.698,Crosswind,7726.585,7290.262,7726.585,7290.262,3309.628,3309.644,190.214,-23.541,89.617,1.358,0.293,-0.0001,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
164.887,Crosswind,7726.726,7310.766,7726.726,7310.766,3304.805,3304.821,190.768,-24.548,89.630,2.449,0.291,-0.0003,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
165.093,Crosswind,7726.866,7331.324,7726.866,7331.324,3299.865,3299.881,191.293,-24.718,89.642,3.536,0.288,-0.0005,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
165.289,Crosswind,7727.003,7351.936,7727.003,7351.936,3294.966,3294.982,191.781,-24.158,89.654,4.565,0.285,-0.0007,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
165.497,Crosswind,7727.138,7372.601,7727.138,7372.601,3290.242,3290.258,192.227,-22.994,89.665,5.495,0.280,-0.0008,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
165.686,Crosswind,7727.271,7393.316,7727.271,7393.316,3286.157,3286.173,192.599,-21.510,89.674,6.242,0.276,-0.0009,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
165.888,Crosswind,7727.402,7414.078,7727.402,7414.078,3281.721,3281.736,192.997,-19.389,89.685,6.983,0.270,-0.0009,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
166.093,Crosswind,7727.530,7434.883,7727.530,7434.883,3278.059,3278.074,193.326,-17.205,89.693,7.532,0.264,-0.0009,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
166.287,Crosswind,7727.655,7455.727,7727.655,7455.727,3274.846,3274.861,193.625,-14.914,89.700,7.963,0.259,-0.0009,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
166.499,Crosswind,7727.778,7476.607,7727.778,7476.607,3271.886,3271.902,193.917,-12.409,89.707,8.317,0.252,-0.0009,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
166.693,Crosswind,7727.899,7497.518,7727.899,7497.518,3269.802,3269.818,194.144,-10.330,89.713,8.543,0.246,-0.0008,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
166.885,Crosswind,7728.017,7518.459,7728.017,7518.459,3267.956,3267.972,194.372,-8.146,89.718,8.733,0.240,-0.0007,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
167.091,Crosswind,7728.133,7539.424,7728.133,7539.424,3266.536,3266.551,194.533,-6.087,89.723,8.883,0.235,-0.0007,-0.6500,-0.0001,0.5971,0.0000,0.0000,0.0000
167.295,Crosswind,7728.246,7560.398,7728.246,7560.398,3265.511,3265.526,194.550,-4.191,89.727,9.009,0.229,-0.0006,-0.6500,-0.0001,0.4953,0.0000,0.0000,0.0000
167.491,Crosswind,7728.357,7581.367,7728.357,7581.367,3264.848,3264.864,194.443,-2.458,89.731,9.124,0.223,-0.0005,-0.6500,-0.0001,0.4184,0.0000,0.0000,0.0000
167.696,Crosswind,7728.466,7602.321,7728.466,7602.321,3264.534,3264.549,194.289,-0.992,89.735,9.229,0.219,-0.0005,-0.6500,-0.0001,0.4205,0.0000,0.0000,0.0000
167.887,Crosswind,7728.573,7623.256,7728.573,7623.256,3264.495,3264.511,194.097,0.619,89.739,9.360,0.213,-0.0004,-0.6500,-0.0001,0.4232,0.0000,0.0000,0.0000
168.087,Crosswind,7728.677,7644.172,7728.677,7644.172,3264.760,3264.775,193.911,2.010,89.744,9.495,0.209,-0.0003,-0.6500,-0.0001,0.4258,0.0000,0.0000,0.0000
168.291,Crosswind,7728.779,7665.066,7728.779,7665.066,3265.294,3265.310,193.715,3.327,89.748,9.647,0.204,-0.0003,-0.6500,-0.0001,0.4285,0.0000,0.0000,0.0000
168.497,Crosswind,7728.879,7685.939,7728.879,7685.939,3266.087,3266.103,193.511,4.590,89.752,9.816,0.200,-0.0002,-0.6500,-0.0001,0.4314,0.0000,0.0000,0.0000
168.698,Crosswind,7728.978,7706.788,7728.978,7706.788,3267.128,3267.144,193.298,5.815,89.756,10.002,0.196,-0.0002,-0.6500,-0.0001,0.4343,0.0000,0.0000,0.0000
168.895,Crosswind,7729.074,7727.612,7729.074,7727.612,3268.411,3268.427,193.075,7.016,89.761,10.203,0.192,-0.0002,-0.6500,-0.0001,0.4375,0.0000,0.0000,0.0000
169.098,Crosswind,7729.168,7748.411,7729.168,7748.411,3269.933,3269.949,192.843,8.202,89.765,10.418,0.188,-0.0002,-0.6500,-0.0001,0.4407,0.0000,0.0000,0.0000
169.295,Crosswind,7729.260,7769.183,7729.260,7769.183,3271.692,3271.708,192.600,9.383,89.770,10.641,0.184,-0.0002,-0.6500,-0.0001,0.4441,0.0000,0.0000,0.0000
169.489,Crosswind,7729.351,7789.927,7729.351,7789.927,3273.686,3273.702,192.348,10.562,89.774,10.872,0.181,-0.0002,-0.6500,-0.0001,0.4476,0.0000,0.0000,0.0000
169.699,Crosswind,7729.439,7810.642,7729.439,7810.642,3275.722,3275.738,192.108,11.646,89.779,11.087,0.178,-0.0002,-0.6191,-0.0001,0.4510,0.0000,0.0000,0.0000
169.896,Crosswind,7729.526,7831.326,7729.526,7831.326,3278.386,3278.402,191.817,12.947,89.784,11.321,0.174,-0.0002,-0.5715,-0.0001,0.4550,0.0000,0.0000,0.0000
170.091,Crosswind,7729.610,7851.979,7729.610,7851.979,3281.095,3281.111,191.543,14.137,89.788,11.483,0.171,-0.0003,-0.5419,-0.0001,0.4589,0.0000,0.0000,0.0000
170.297,Crosswind,7729.693,7872.600,7729.693,7872.600,3284.037,3284.053,191.264,15.271,89.792,11.579,0.168,-0.0003,-0.5275,-0.0001,0.4628,0.0000,0.0000,0.0000
170.492,Crosswind,7729.775,7893.189,7729.775,7893.189,3287.197,3287.212,190.983,16.304,89.796,11.609,0.165,-0.0002,-0.5262,-0.0001,0.4667,0.0000,0.0000,0.0000
170.688,Crosswind,7729.854,7913.745,7729.854,7913.745,3290.550,3290.566,190.701,17.205,89.800,11.591,0.162,-0.0002,-0.5337,-0.0001,0.4706,0.0000,0.0000,0.0000
170.890,Crosswind,7729.932,7934.270,7729.932,7934.270,3294.069,3294.085,190.420,17.962,89.803,11.545,0.159,-0.0002,-0.5449,-0.0001,0.4745,0.0000,0.0000,0.0000
171.087,Crosswind,7730.008,7954.763,7730.008,7954.763,3297.725,3297.741,190.142,18.579,89.807,11.496,0.156,-0.0002,-0.5552,-0.0001,0.4784,0.0000,0.0000,0.0000
171.294,Crosswind,7730.083,7975.226,7730.083,7975.226,3301.494,3301.510,189.868,19.155,89.810,11.452,0.154,-0.0002,0.2500,-0.0001,0.4823,0.0000,0.0000,0.0000
171.498,Crosswind,7730.156,7995.659,7730.156,7995.659,3305.401,3305.416,189.609,19.846,89.812,11.021,0.151,-0.0002,0.2500,-0.0001,0.4859,0.0000,0.0000,0.0000
171.703,Crosswind,7730.233,8017.764,7730.233,8017.764,3309.397,3309.413,189.375,20.006,89.813,10.074,0.148,-0.0001,0.2500,-0.0001,0.4892,0.0000,0.0000,0.0000
171.889,Crosswind,7730.297,8036.450,7730.297,8036.450,3313.353,3313.369,189.179,19.420,89.813,8.745,0.145,0.0000,0.2500,-0.0001,0.4919,0.0000,0.0000,0.0000
172.090,Crosswind,7730.366,8056.823,7730.366,8056.823,3317.107,3317.123,189.034,17.975,89.812,7.156,0.142,0.0001,0.2500,-0.0001,0.4939,0.0000,0.0000,0.0000
172.288,Crosswind,7730.434,8077.190,7730.434,8077.190,3320.483,3320.499,188.945,15.639,89.811,5.412,0.140,0.0002,0.2500,-0.0001,0.4951,0.0000,0.0000,0.0000
172.492,Crosswind,7730.502,8097.560,7730.502,8097.560,3323.305,3323.321,188.915,12.440,89.810,3.594,0.138,0.0003,0.2500,-0.0001,0.4956,0.0000,0.0000,0.0000
172.695,Crosswind,7730.568,8117.940,7730.568,8117.940,3325.405,3325.421,188.955,8.410,89.808,1.776,0.136,0.0004,-0.0508,-0.0001,0.4950,0.0000,0.0000,0.0000
172.891,Crosswind,7730.634,8138.336,7730.634,8138.336,3326.613,3326.629,189.058,3.557,89.808,0.167,0.135,0.0004,-0.4078,-0.0001,0.4935,0.0000,0.0000,0.0000
173.098,Crosswind,7730.699,8158.748,7730.699,8158.748,3326.758,3326.774,189.204,-2.267,89.809,-1.026,0.134,0.0004,-0.6500,-0.0001,0.4915,0.0000,0.0000,0.0000
173.296,Crosswind,7730.765,8179.174,7730.765,8179.174,3325.889,3325.905,189.372,-7.180,89.811,-1.471,0.134,0.0004,-0.6500,-0.0001,0.4891,0.0000,0.0000,0.0000
173.498,Crosswind,7730.829,8199.617,7730.829,8199.617,3323.950,3323.966,189.619,-12.115,89.814,-1.443,0.133,0.0003,-0.6500,-0.0001,0.5838,0.0000,0.0000,0.0000
173.690,Crosswind,7730.893,8220.080,7730.893,8220.080,3321.089,3321.104,189.948,-16.366,89.819,-0.995,0.132,0.0002,-0.6500,-0.0001,0.6797,0.0000,0.0000,0.0000
173.891,Crosswind,7730.957,8240.571,7730.957,8240.571,3317.460,3317.476,190.349,-19.771,89.824,-0.238,0.132,0.0001,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
174.088,Crosswind,7731.020,8261.098,7731.020,8261.098,3313.242,3313.258,190.811,-22.249,89.830,0.726,0.131,0.0000,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
174.288,Crosswind,7731.082,8281.669,7731.082,8281.669,3308.623,3308.639,191.324,-23.786,89.836,1.805,0.129,-0.0002,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
174.490,Crosswind,7731.143,8302.292,7731.143,8302.292,3303.788,3303.804,191.861,-24.421,89.842,2.921,0.128,-0.0003,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
174.696,Crosswind,7731.203,8322.968,7731.203,8322.968,3298.909,3298.925,192.364,-24.244,89.848,4.008,0.126,-0.0003,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
174.894,Crosswind,7731.262,8343.697,7731.262,8343.697,3294.137,3294.153,192.828,-23.372,89.854,5.018,0.124,-0.0004,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
175.090,Crosswind,7731.320,8364.478,7731.320,8364.478,3289.597,3289.613,193.248,-21.940,89.859,5.917,0.122,-0.0004,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
175.289,Crosswind,7731.376,8385.306,7731.376,8385.306,3285.389,3285.405,193.627,-20.086,89.864,6.688,0.119,-0.0005,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
175.492,Crosswind,7731.431,8406.178,7731.431,8406.178,3281.582,3281.598,193.967,-17.944,89.868,7.325,0.116,-0.0005,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
175.687,Crosswind,7731.485,8427.091,7731.485,8427.091,3278.222,3278.238,194.272,-15.633,89.872,7.835,0.113,-0.0005,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
175.898,Crosswind,7731.538,8448.040,7731.538,8448.040,3275.334,3275.349,194.546,-13.252,89.876,8.232,0.110,-0.0005,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
176.091,Crosswind,7731.589,8469.022,7731.589,8469.022,3272.921,3272.937,194.795,-10.881,89.879,8.535,0.107,-0.0004,-0.6500,-0.0001,0.7000,0.0000,0.0000,0.0000
176.290,Crosswind,7731.639,8490.033,7731.639,8490.033,3270.977,3270.992,195.022,-8.576,89.882,8.765,0.104,-0.0004,-0.6500,0.0000,0.7000,0.0000,0.0000,0.0000
