time_s,leg,north_m,east_m,along_m,cross_m,agl_ft,altitude_ft,speed_kts,vertical_speed_fps,heading_deg,pitch_deg,roll_deg,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,flaps_cmd,gear_cmd,brake_cmd
148.354,Crosswind,7702.781,5584.129,7702.781,5584.129,3452.000,3452.017,178.938,16.067,88.899,11.444,0.876,-0.0010,-0.5625,-0.0003,0.6372,0.0000,0.0000,0.0000
148.552,Crosswind,7703.151,5601.838,7703.151,5601.838,3455.209,3455.226,178.906,16.024,88.915,11.442,0.863,-0.0010,-0.5629,-0.0003,0.6376,0.0000,0.0000,0.0000
148.757,Crosswind,7703.581,5622.765,7703.581,5622.765,3458.410,3458.426,178.874,15.981,88.931,11.441,0.851,-0.0010,-0.5632,-0.0003,0.6380,0.0000,0.0000,0.0000
148.959,Crosswind,7703.972,5642.079,7703.972,5642.079,3461.602,3461.618,178.844,15.939,88.946,11.439,0.839,-0.0010,-0.5636,-0.0003,0.6384,0.0000,0.0000,0.0000
149.152,Crosswind,7704.326,5659.782,7704.326,5659.782,3464.785,3464.802,178.814,15.899,88.962,11.437,0.827,-0.0010,-0.5640,-0.0003,0.6388,0.0000,0.0000,0.0000
149.350,Crosswind,7704.706,5679.093,7704.706,5679.093,3467.961,3467.978,178.786,15.860,88.977,11.436,0.815,-0.0010,-0.5643,-0.0003,0.6392,0.0000,0.0000,0.0000
149.552,Crosswind,7705.080,5698.401,7705.080,5698.401,3471.129,3471.146,178.758,15.822,88.992,11.434,0.803,-0.0010,-0.5646,-0.0003,0.6395,0.0000,0.0000,0.0000
149.757,Crosswind,7705.480,5719.317,7705.480,5719.317,3474.290,3474.307,178.730,15.785,89.006,11.433,0.791,-0.0009,-0.5650,-0.0003,0.6399,0.0000,0.0000,0.0000
149.948,Crosswind,7705.813,5737.013,7705.813,5737.013,3477.181,3477.197,178.706,15.752,89.020,11.431,0.780,-0.0009,-0.5652,-0.0003,0.6402,0.0000,0.0000,0.0000
150.147,Crosswind,7706.171,5756.316,7706.171,5756.316,3480.328,3480.344,178.681,15.717,89.034,11.430,0.769,-0.0009,-0.5656,-0.0003,0.6405,0.0000,0.0000,0.0000
150.359,Crosswind,7706.554,5777.226,7706.554,5777.226,3483.729,3483.745,178.654,15.680,89.049,11.428,0.757,-0.0009,-0.5659,-0.0003,0.6409,0.0000,0.0000,0.0000
150.550,Crosswind,7706.872,5794.918,7706.872,5794.918,3486.861,3486.878,178.630,15.647,89.063,11.427,0.745,-0.0009,-0.5662,-0.0003,0.6412,0.0000,0.0000,0.0000
150.751,Crosswind,7707.215,5814.216,7707.215,5814.216,3489.987,3490.004,178.606,15.615,89.077,11.426,0.734,-0.0008,-0.5665,-0.0003,0.6415,0.0000,0.0000,0.0000
150.951,Crosswind,7707.552,5833.513,7707.552,5833.513,3493.107,3493.124,178.584,15.584,89.091,11.425,0.723,-0.0008,-0.5667,-0.0003,0.6418,0.0000,0.0000,0.0000
151.150,Crosswind,7707.885,5852.809,7707.885,5852.809,3496.221,3496.238,178.562,15.553,89.104,11.423,0.713,-0.0008,-0.5670,-0.0003,0.6420,0.0000,0.0000,0.0000
151.349,Crosswind,7708.213,5872.104,7708.213,5872.104,3499.329,3499.345,178.540,15.524,89.118,11.422,0.702,-0.0008,-0.5673,-0.0003,0.6423,0.0000,0.0000,0.0000
151.550,Crosswind,7708.536,5891.397,7708.536,5891.397,3502.445,3502.462,178.526,15.716,89.129,11.311,0.691,-0.0008,0.2500,-0.0003,0.6425,0.0000,0.0000,0.0000
151.752,Crosswind,7708.853,5910.689,7708.853,5910.689,3505.604,3505.621,178.523,15.808,89.135,10.692,0.680,-0.0005,0.2500,-0.0003,0.6425,0.0000,0.0000,0.0000
151.953,Crosswind,7709.167,5929.984,7709.167,5929.984,3508.736,3508.753,178.547,15.414,89.135,9.632,0.668,-0.0001,0.2500,-0.0003,0.6421,0.0000,0.0000,0.0000
152.155,Crosswind,7709.501,5950.896,7709.501,5950.896,3511.726,3511.743,178.608,14.369,89.131,8.242,0.656,0.0004,0.2500,-0.0003,0.6412,0.0000,0.0000,0.0000
152.359,Crosswind,7709.807,5970.214,7709.807,5970.214,3514.434,3514.451,178.716,12.584,89.125,6.626,0.646,0.0009,0.2500,-0.0003,0.6397,0.0000,0.0000,0.0000
152.552,Crosswind,7710.085,5987.940,7710.085,5987.940,3516.709,3516.725,178.875,10.034,89.117,4.872,0.638,0.0014,0.2500,-0.0003,0.6374,0.0000,0.0000,0.0000
152.747,Crosswind,7710.385,6007.303,7710.385,6007.303,3518.283,3518.300,179.071,7.032,89.109,3.203,0.632,0.0018,0.0896,-0.0003,0.6347,0.0000,0.0000,0.0000
152.947,Crosswind,7710.685,6026.698,7710.685,6026.698,3519.297,3519.314,179.353,2.977,89.102,1.448,0.627,0.0020,-0.2746,-0.0003,0.6307,0.0000,0.0000,0.0000
153.157,Crosswind,7711.009,6047.750,7711.009,6047.750,3519.398,3519.415,179.703,-2.134,89.098,-0.079,0.625,0.0021,-0.5630,-0.0003,0.6258,0.0000,0.0000,0.0000
153.347,Crosswind,7711.282,6065.594,7711.282,6065.594,3518.587,3518.604,180.034,-6.720,89.100,-0.908,0.624,0.0021,-0.6500,-0.0003,0.6212,0.0000,0.0000,0.0000
153.559,Crosswind,7711.604,6086.721,7711.604,6086.721,3516.751,3516.767,180.449,-11.602,89.109,-1.305,0.624,0.0018,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
153.751,Crosswind,7711.876,6104.635,7711.876,6104.635,3513.974,3513.991,180.966,-16.080,89.122,-1.259,0.624,0.0014,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
153.958,Crosswind,7712.197,6125.858,7712.197,6125.858,3510.023,3510.040,181.616,-20.249,89.141,-0.820,0.623,0.0009,-0.5658,-0.0003,0.7000,0.0000,0.0000,0.0000
154.151,Crosswind,7712.467,6143.864,7712.467,6143.864,3505.655,3505.672,182.245,-23.304,89.161,-0.198,0.622,0.0004,-0.4196,-0.0003,0.7000,0.0000,0.0000,0.0000
154.358,Crosswind,7712.784,6165.205,7712.784,6165.205,3500.754,3500.771,182.890,-25.581,89.181,0.452,0.620,0.0000,-0.2835,-0.0003,0.7000,0.0000,0.0000,0.0000
154.550,Crosswind,7713.050,6183.316,7713.050,6183.316,3495.458,3495.474,183.521,-27.322,89.201,1.053,0.617,-0.0004,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.753,Crosswind,7713.338,6203.130,7713.338,6203.130,3489.864,3489.880,184.138,-28.519,89.222,1.741,0.612,-0.0007,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
154.949,Crosswind,7713.623,6223.003,7713.623,6223.003,3484.089,3484.105,184.739,-29.137,89.243,2.475,0.606,-0.0010,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.152,Crosswind,7713.905,6242.936,7713.905,6242.936,3478.245,3478.261,185.318,-29.217,89.264,3.211,0.598,-0.0013,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.353,Crosswind,7714.183,6262.931,7714.183,6262.931,3472.434,3472.450,185.870,-28.821,89.284,3.911,0.590,-0.0015,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.555,Crosswind,7714.481,6284.658,7714.481,6284.658,3466.743,3466.760,186.393,-28.024,89.303,4.551,0.580,-0.0016,-0.6500,-0.0003,0.7000,0.0000,0.0000,0.0000
155.757,Downwind,7714.751,6304.776,7714.751,6304.776,3461.247,3461.264,186.895,-26.856,89.320,5.102,0.609,0.4000,-0.3660,-0.0002,0.7000,0.5000,1.0000,0.0000
155.956,Downwind,7715.016,6324.952,7715.016,6324.952,3456.020,3456.037,187.376,-25.396,89.331,5.399,1.086,0.4000,-0.3522,-0.0001,0.7000,0.5000,1.0000,0.0000
156.157,Downwind,7715.273,6345.184,7715.273,6345.184,3451.089,3451.106,187.834,-23.927,89.341,5.426,2.012,0.4000,-0.3708,-0.0004,0.7000,0.5000,1.0000,0.0000
156.349,Downwind,7715.496,6363.777,7715.496,6363.777,3446.816,3446.833,188.238,-22.719,89.356,5.270,3.155,0.4000,-0.4065,-0.0008,0.7000,0.5000,1.0000,0.0000
156.550,Downwind,7715.719,6384.109,7715.719,6384.109,3442.024,3442.041,188.704,-21.573,89.393,4.951,4.764,0.4000,-0.4581,-0.0017,0.7000,0.5000,1.0000,0.0000
156.756,Downwind,7715.928,6406.189,7715.928,6406.189,3437.789,3437.806,189.125,-20.825,89.462,4.614,6.419,0.4000,-0.5044,-0.0029,0.7000,0.5000,1.0000,0.0000
156.949,Downwind,7716.069,6424.916,7716.069,6424.916,3433.676,3433.692,189.542,-20.352,89.581,4.304,8.178,0.4000,-0.5418,-0.0041,0.7000,0.5000,1.0000,0.0000
157.151,Downwind,7716.177,6445.388,7716.177,6445.388,3429.634,3429.651,189.954,-20.096,89.764,4.066,10.001,0.4000,-0.5652,-0.0055,0.7000,0.5000,1.0000,0.0000
157.355,Downwind,7716.229,6467.614,7716.229,6467.614,3425.628,3425.645,190.324,-19.983,90.025,3.920,11.860,0.4000,-0.5735,-0.0070,0.6101,0.5000,1.0000,0.0000
157.555,Downwind,7716.206,6488.163,7716.206,6488.163,3421.635,3421.652,190.558,-19.953,90.367,3.863,13.733,0.3390,-0.5710,-0.0083,0.5101,0.5000,1.0000,0.0000
157.749,Downwind,7716.113,6507.014,7716.113,6507.014,3417.978,3417.994,190.666,-19.947,90.752,3.874,15.401,0.2789,-0.5618,-0.0095,0.4132,0.5000,1.0000,0.0000
157.957,Downwind,7715.902,6529.297,7715.902,6529.297,3413.658,3413.674,190.688,-19.920,91.289,3.936,17.218,0.2183,-0.5469,-0.0107,0.3088,0.5000,1.0000,0.0000
158.150,Downwind,7715.626,6548.148,7715.626,6548.148,3409.680,3409.696,190.629,-19.852,91.851,4.011,18.695,0.1712,-0.5335,-0.0116,0.2123,0.5000,1.0000,0.0000
158.349,Downwind,7715.213,6568.700,7715.213,6568.700,3405.721,3405.737,190.520,-19.735,92.460,4.080,19.958,0.1340,-0.5228,-0.0124,0.1132,0.5000,1.0000,0.0000
158.552,Downwind,7714.670,6589.236,7714.670,6589.236,3401.789,3401.805,190.377,-19.575,93.100,4.129,21.010,0.1046,-0.5164,-0.0129,0.0117,0.5000,1.0000,0.0000
158.749,Downwind,7713.988,6609.749,7713.988,6609.749,3397.893,3397.909,190.212,-19.385,93.756,4.151,21.867,0.0816,-0.5148,-0.0132,0.0000,0.5000,1.0000,0.0000
158.953,Downwind,7713.158,6630.239,7713.158,6630.239,3394.036,3394.052,190.034,-19.180,94.413,4.145,22.553,0.0637,-0.5172,-0.0133,0.0000,0.5000,1.0000,0.0000
159.147,Downwind,7712.174,6650.701,7712.174,6650.701,3390.537,3390.553,189.865,-18.989,95.009,4.121,23.056,0.0513,-0.5219,-0.0132,0.0800,0.5000,1.0000,0.0000
159.347,Downwind,7711.030,6671.135,7711.030,6671.135,3386.760,3386.776,189.675,-18.787,95.645,4.083,23.492,0.0401,-0.5282,-0.0128,0.1800,0.5000,1.0000,0.0000
159.550,Downwind,7709.722,6691.538,7709.722,6691.538,3382.712,3382.728,189.465,-18.580,96.310,4.039,23.859,0.0303,-0.5348,-0.0123,0.2814,0.5000,1.0000,0.0000
159.757,Downwind,7708.115,6713.604,7708.115,6713.604,3379.014,3379.030,189.268,-18.399,96.900,4.003,24.121,0.0238,-0.5396,-0.0117,0.3847,0.5000,1.0000,0.0000
159.949,Downwind,7706.599,6732.243,7706.599,6732.243,3375.352,3375.368,189.067,-18.224,97.466,3.979,24.326,0.0183,-0.5425,-0.0111,0.4811,0.5000,1.0000,0.0000
160.155,Downwind,7704.620,6754.230,7704.620,6754.230,3371.724,3371.741,188.864,-18.051,98.007,3.970,24.485,0.0147,-0.5432,-0.0104,0.5839,0.5000,1.0000,0.0000
160.358,Downwind,7702.612,6774.486,7702.612,6774.486,3368.132,3368.148,188.660,-17.872,98.526,3.976,24.604,0.0120,-0.5419,-0.0099,0.6854,0.5000,1.0000,0.0000
160.551,Downwind,7700.618,6793.018,7700.618,6793.018,3364.576,3364.593,188.454,-17.683,99.024,3.996,24.688,0.0105,-0.5389,-0.0094,0.7000,0.5000,1.0000,0.0000
160.755,Downwind,7698.072,6814.873,7698.072,6814.873,3361.060,3361.076,188.248,-17.479,99.504,4.025,24.740,0.0104,-0.5348,-0.0090,0.7000,0.5000,1.0000,0.0000
160.954,Downwind,7695.538,6835.002,7695.538,6835.002,3357.586,3357.602,188.044,-17.254,99.969,4.059,24.762,0.0111,-0.5302,-0.0087,0.7000,0.5000,1.0000,0.0000
161.157,Downwind,7692.828,6855.086,7692.828,6855.086,3354.160,3354.176,187.845,-17.007,100.422,4.095,24.756,0.0131,-0.5259,-0.0085,0.7000,0.5000,1.0000,0.0000
161.348,Downwind,7690.190,6873.456,7690.190,6873.456,3350.785,3350.801,187.651,-16.742,100.866,4.127,24.724,0.0156,-0.5219,-0.0084,0.7000,0.5000,1.0000,0.0000
161.553,Downwind,7687.145,6893.451,7687.145,6893.451,3347.464,3347.480,187.465,-16.461,101.306,4.155,24.671,0.0190,-0.5187,-0.0084,0.7000,0.5000,1.0000,0.0000
161.759,Downwind,7683.649,6915.059,7683.649,6915.059,3344.201,3344.217,187.288,-16.170,101.744,4.176,24.599,0.0229,-0.5164,-0.0085,0.7000,0.5000,1.0000,0.0000
161.951,Downwind,7680.533,6933.300,7680.533,6933.300,3340.997,3341.013,187.124,-15.870,102.183,4.191,24.515,0.0269,-0.5147,-0.0086,0.7000,0.5000,1.0000,0.0000
162.154,Downwind,7676.664,6954.806,7676.664,6954.806,3337.854,3337.870,186.975,-15.563,102.626,4.201,24.422,0.0310,-0.5135,-0.0088,0.7000,0.5000,1.0000,0.0000
162.356,Downwind,7672.914,6974.609,7672.914,6974.609,3334.772,3334.788,186.845,-15.249,103.075,4.208,24.326,0.0348,-0.5125,-0.0089,0.7000,0.5000,1.0000,0.0000
162.553,Downwind,7669.327,6992.722,7669.327,6992.722,3331.755,3331.771,186.736,-14.927,103.531,4.214,24.232,0.0384,-0.5115,-0.0091,0.7000,0.5000,1.0000,0.0000
162.757,Downwind,7664.904,7014.079,7664.904,7014.079,3328.802,3328.818,186.654,-14.594,103.994,4.220,24.144,0.0414,-0.5102,-0.0092,0.7000,0.5000,1.0000,0.0000
162.948,Downwind,7661.006,7032.111,7661.006,7032.111,3326.156,3326.172,186.604,-14.278,104.425,4.228,24.071,0.0437,-0.5087,-0.0093,0.7000,0.5000,1.0000,0.0000
163.155,Downwind,7656.215,7053.377,7656.215,7053.377,3323.104,3323.120,186.582,-13.885,104.941,4.241,23.999,0.0458,-0.5063,-0.0094,0.7000,0.5000,1.0000,0.0000
163.350,Downwind,7652.005,7071.336,7652.005,7071.336,3320.591,3320.607,186.600,-13.533,105.383,4.256,23.950,0.0470,-0.5037,-0.0095,0.7000,0.5000,1.0000,0.0000
163.558,Downwind,7646.843,7092.522,7646.843,7092.522,3317.706,3317.722,186.668,-13.089,105.911,4.279,23.907,0.0478,-0.5000,-0.0095,0.7000,0.5000,1.0000,0.0000
163.756,Downwind,7641.898,7112.044,7641.898,7112.044,3315.132,3315.148,186.783,-12.650,106.400,4.304,23.882,0.0480,-0.4959,-0.0095,0.7000,0.5000,1.0000,0.0000
163.948,Downwind,7637.212,7129.914,7637.212,7129.914,3312.852,3312.868,186.935,-12.218,106.851,4.331,23.870,0.0478,-0.4918,-0.0095,0.7000,0.5000,1.0000,0.0000
164.150,Downwind,7631.930,7149.385,7631.930,7149.385,3310.263,3310.279,187.158,-11.672,107.384,4.368,23.869,0.0473,-0.4864,-0.0095,0.7000,0.5000,1.0000,0.0000
164.355,Downwind,7626.007,7170.449,7626.007,7170.449,3307.981,3307.997,187.357,-11.141,107.876,4.403,23.877,0.0465,-0.4813,-0.0094,0.7000,0.5000,1.0000,0.0000
164.551,Downwind,7620.833,7188.247,7620.833,7188.247,3305.808,3305.824,187.548,-10.587,108.366,4.440,23.892,0.0455,-0.4762,-0.0094,0.7000,0.5000,1.0000,0.0000
164.750,Downwind,7615.017,7207.632,7615.017,7207.632,3303.748,3303.764,187.730,-10.012,108.855,4.477,23.912,0.0445,-0.4712,-0.0094,0.7000,0.5000,1.0000,0.0000
164.948,Downwind,7609.023,7226.984,7609.023,7226.984,3301.805,3301.821,187.902,-9.410,109.340,4.512,23.934,0.0436,-0.4665,-0.0093,0.7000,0.5000,1.0000,0.0000
165.157,Downwind,7602.327,7247.907,7602.327,7247.907,3299.986,3300.001,188.064,-8.783,109.823,4.546,23.957,0.0427,-0.4619,-0.0093,0.7000,0.5000,1.0000,0.0000
165.351,Downwind,7596.498,7265.575,7596.498,7265.575,3298.293,3298.309,188.216,-8.136,110.304,4.579,23.979,0.0419,-0.4575,-0.0093,0.7000,0.5000,1.0000,0.0000
165.555,Downwind,7589.415,7286.408,7589.415,7286.408,3296.737,3296.753,188.339,-7.399,110.766,4.574,24.046,0.2275,-0.1535,-0.0092,0.6174,0.5000,1.0000,0.0000
165.752,Downwind,7583.259,7303.987,7583.259,7303.987,3295.328,3295.344,188.336,-6.722,111.142,4.383,24.338,0.2041,-0.1771,-0.0092,0.5186,0.5000,1.0000,0.0000
165.956,Downwind,7575.799,7324.688,7575.799,7324.688,3294.032,3294.048,188.215,-6.287,111.451,4.041,24.793,0.1779,-0.2263,-0.0093,0.4311,0.5000,1.0000,0.0000
166.147,Downwind,7569.338,7342.134,7569.338,7342.134,3292.896,3292.912,188.059,-6.151,111.706,3.659,25.286,0.1554,-0.2826,-0.0094,0.4346,0.5000,1.0000,0.0000
166.349,Downwind,7562.139,7361.091,7562.139,7361.091,3291.657,3291.673,187.900,-6.284,111.988,3.235,25.849,0.1328,-0.3479,-0.0097,0.4383,0.5000,1.0000,0.0000
166.560,Downwind,7554.168,7381.540,7554.168,7381.540,3290.254,3290.270,187.739,-6.702,112.338,2.839,26.441,0.1116,-0.4130,-0.0100,0.4422,0.5000,1.0000,0.0000
166.755,Downwind,7546.652,7400.336,7546.652,7400.336,3288.861,3288.876,187.600,-7.254,112.729,2.578,26.940,0.0954,-0.4500,-0.0104,0.4454,0.5000,1.0000,0.0000
166.948,Downwind,7539.631,7417.498,7539.631,7417.498,3287.350,3287.366,187.469,-7.854,113.197,2.437,27.374,0.0820,-0.4500,-0.0106,0.4484,0.5000,1.0000,0.0000
167.151,Downwind,7531.825,7436.143,7531.825,7436.143,3285.718,3285.734,187.342,-8.468,113.750,2.427,27.684,-0.1147,-0.6500,-0.0110,0.5259,0.5000,1.0000,0.0000
167.358,Downwind,7523.192,7456.252,7523.192,7456.252,3283.973,3283.989,187.244,-8.942,114.428,2.619,27.690,-0.0966,-0.6500,-0.0113,0.6297,0.5000,1.0000,0.0000
167.557,Downwind,7515.053,7474.728,7515.053,7474.728,3282.161,3282.176,187.179,-9.128,115.205,2.979,27.469,-0.0767,-0.6291,-0.0115,0.7000,0.5000,1.0000,0.0000
167.760,Downwind,7506.740,7493.121,7506.740,7493.121,3280.348,3280.363,187.146,-8.931,116.046,3.452,27.108,-0.0559,-0.5562,-0.0116,0.7000,0.5000,1.0000,0.0000
167.947,Downwind,7498.958,7509.906,7498.958,7509.906,3278.756,3278.772,187.144,-8.372,116.828,3.916,26.714,-0.0378,-0.4929,-0.0115,0.7000,0.5000,1.0000,0.0000
168.160,Downwind,7489.552,7529.648,7489.552,7529.648,3277.055,3277.071,187.181,-7.232,117.711,4.408,26.260,0.1702,-0.1522,-0.0113,0.6323,0.5000,1.0000,0.0000
168.352,Downwind,7481.409,7546.265,7481.409,7546.265,3275.742,3275.758,187.127,-5.881,118.382,4.615,26.083,0.1627,-0.1039,-0.0109,0.5365,0.5000,1.0000,0.0000
168.551,Downwind,7472.338,7564.287,7472.338,7564.287,3274.701,3274.717,186.938,-4.553,118.899,4.552,26.126,0.1490,-0.0950,-0.0105,0.4525,0.5000,1.0000,0.0000
168.747,Downwind,7463.082,7582.188,7463.082,7582.188,3273.965,3273.981,186.712,-3.510,119.258,4.297,26.300,0.1340,-0.1172,-0.0101,0.4562,0.5000,1.0000,0.0000
168.951,Downwind,7453.647,7599.966,7453.647,7599.966,3273.309,3273.325,186.451,-2.615,119.582,3.828,26.611,0.1170,-0.1669,-0.0099,0.4607,0.5000,1.0000,0.0000
169.155,Downwind,7443.234,7619.090,7443.234,7619.090,3272.837,3272.853,186.221,-2.164,119.831,3.319,26.948,0.1016,-0.2287,-0.0098,0.4648,0.5000,1.0000,0.0000
169.348,Downwind,7434.274,7635.164,7434.274,7635.164,3272.454,3272.470,186.021,-2.057,120.056,2.856,27.267,0.0892,-0.2879,-0.0098,0.4684,0.5000,1.0000,0.0000
169.555,Downwind,7423.517,7654.039,7423.517,7654.039,3271.994,3272.010,185.798,-2.240,120.360,2.386,27.625,0.0768,-0.3515,-0.0099,0.4725,0.5000,1.0000,0.0000
169.750,Downwind,7414.277,7669.907,7414.277,7669.907,3271.555,3271.570,185.618,-2.578,120.677,2.092,27.897,0.0684,-0.3935,-0.0100,0.4757,0.5000,1.0000,0.0000
169.952,Downwind,7404.056,7687.112,7404.056,7687.112,3270.937,3270.953,185.419,-3.138,121.139,1.895,28.167,0.0608,-0.4276,-0.0102,0.4792,0.5000,1.0000,0.0000
170.147,Downwind,7393.691,7704.208,7393.691,7704.208,3270.314,3270.330,185.260,-3.662,121.609,1.856,28.348,0.0569,-0.4380,-0.0104,0.4820,0.5000,1.0000,0.0000
170.350,Downwind,7383.180,7721.192,7383.180,7721.192,3269.458,3269.473,185.078,-4.228,122.252,1.946,28.508,0.0536,-0.4347,-0.0107,0.4849,0.5000,1.0000,0.0000
170.556,Downwind,7371.627,7739.463,7371.627,7739.463,3268.570,3268.585,184.912,-4.627,122.914,2.127,28.608,0.0526,-0.4153,-0.0109,0.4875,0.5000,1.0000,0.0000
170.753,Downwind,7360.805,7756.206,7360.805,7756.206,3267.618,3267.634,184.746,-4.862,123.621,2.366,28.670,0.0524,-0.3873,-0.0112,0.4900,0.5000,1.0000,0.0000
170.956,Downwind,7349.827,7772.824,7349.827,7772.824,3266.636,3266.652,184.576,-4.924,124.350,2.621,28.702,0.0529,-0.3548,-0.0114,0.4925,0.5000,1.0000,0.0000
171.154,Downwind,7338.691,7789.315,7338.691,7789.315,3265.659,3265.675,184.403,-4.826,125.079,2.859,28.713,0.0536,-0.3227,-0.0115,0.4949,0.5000,1.0000,0.0000
171.348,Downwind,7328.341,7804.314,7328.341,7804.314,3264.791,3264.807,184.241,-4.628,125.733,3.036,28.710,0.0544,-0.2973,-0.0117,0.4972,0.5000,1.0000,0.0000
171.551,Downwind,7316.895,7820.546,7316.895,7820.546,3263.822,3263.837,184.046,-4.311,126.473,3.175,28.698,0.0552,-0.2748,-0.0117,0.4999,0.5000,1.0000,0.0000
171.755,Downwind,7304.312,7837.973,7304.312,7837.973,3262.992,3263.007,183.866,-3.991,127.117,3.230,28.683,0.0557,-0.2649,-0.0118,0.5024,0.5000,1.0000,0.0000
171.952,Downwind,7293.517,7852.589,7293.517,7852.589,3262.223,3262.239,183.688,-3.697,127.725,3.217,28.670,0.0560,-0.2633,-0.0117,0.5048,0.5000,1.0000,0.0000
172.153,Downwind,7281.589,7868.398,7281.589,7868.398,3261.508,3261.524,183.514,-3.466,128.301,3.148,28.660,0.0559,-0.2707,-0.0117,0.5072,0.5000,1.0000,0.0000
172.359,Downwind,7268.491,7885.365,7268.491,7885.365,3260.831,3260.847,183.345,-3.322,128.853,3.041,28.655,0.0556,-0.2845,-0.0116,0.5096,0.5000,1.0000,0.0000
172.547,Downwind,7257.269,7899.591,7257.269,7899.591,3260.228,3260.243,183.196,-3.277,129.346,2.927,28.656,0.0552,-0.3003,-0.0115,0.5117,0.5000,1.0000,0.0000
172.750,Downwind,7244.885,7914.977,7244.885,7914.977,3259.514,3259.530,183.028,-3.324,129.924,2.793,28.663,0.0546,-0.3202,-0.0114,0.5140,0.5000,1.0000,0.0000
172.953,Downwind,7231.305,7931.488,7231.305,7931.488,3258.838,3258.854,182.881,-3.451,130.463,2.689,28.673,0.0539,-0.3370,-0.0113,0.5161,0.5000,1.0000,0.0000
173.154,Downwind,7218.620,7946.583,7218.620,7946.583,3258.131,3258.146,182.740,-3.632,131.014,2.615,28.686,0.0533,-0.3508,-0.0113,0.5181,0.5000,1.0000,0.0000
173.354,Downwind,7205.795,7961.539,7205.795,7961.539,3257.383,3257.399,182.604,-3.842,131.582,2.578,28.700,0.0527,-0.3600,-0.0112,0.5201,0.5000,1.0000,0.0000
173.552,Downwind,7193.916,7975.126,7193.916,7975.126,3256.594,3256.609,182.472,-4.053,132.168,2.578,28.713,0.0523,-0.3647,-0.0112,0.5220,0.5000,1.0000,0.0000
173.749,Downwind,7180.824,7989.812,7180.824,7989.812,3255.764,3255.779,182.344,-4.244,132.770,2.611,28.725,0.0521,-0.3644,-0.0112,0.5238,0.5000,1.0000,0.0000
173.955,Downwind,7166.486,8005.561,7166.486,8005.561,3254.899,3254.914,182.218,-4.398,133.386,2.669,28.733,0.0521,-0.3602,-0.0112,0.5256,0.5000,1.0000,0.0000
174.156,Downwind,7153.107,8019.946,7153.107,8019.946,3254.007,3254.023,182.094,-4.506,134.010,2.742,28.738,0.0522,-0.3535,-0.0112,0.5273,0.5000,1.0000,0.0000
174.356,Downwind,7139.591,8034.184,7139.591,8034.184,3253.099,3253.115,181.970,-4.565,134.637,2.819,28.739,0.0524,-0.3457,-0.0112,0.5291,0.5000,1.0000,0.0000
174.548,Downwind,7127.080,8047.103,7127.080,8047.103,3252.261,3252.276,181.857,-4.580,135.212,2.886,28.736,0.0527,-0.3385,-0.0112,0.5306,0.5000,1.0000,0.0000
174.749,Downwind,7113.302,8061.051,7113.302,8061.051,3251.270,3251.285,181.724,-4.561,135.885,2.951,28.730,0.0532,-0.3311,-0.0113,0.5325,0.5000,1.0000,0.0000
174.954,Downwind,7098.222,8075.987,7098.222,8075.987,3250.361,3250.377,181.602,-4.521,136.498,2.993,28.721,0.0537,-0.3268,-0.0113,0.5342,0.5000,1.0000,0.0000
175.148,Downwind,7085.340,8088.482,7085.340,8088.482,3249.462,3249.477,181.482,-4.474,137.103,3.015,28.710,0.0542,-0.3246,-0.0113,0.5358,0.5000,1.0000,0.0000
175.358,Downwind,7069.971,8103.080,7069.971,8103.080,3248.571,3248.587,181.364,-4.431,137.699,3.018,28.698,0.0547,-0.3253,-0.0114,0.5374,0.5000,1.0000,0.0000
175.550,Downwind,7056.847,8115.287,7056.847,8115.287,3247.762,3247.777,181.258,-4.404,138.240,3.007,28.687,0.0551,-0.3277,-0.0114,0.5389,0.5000,1.0000,0.0000
175.748,Downwind,7042.407,8128.451,7042.407,8128.451,3246.882,3246.898,181.145,-4.396,138.826,2.984,28.676,0.0555,-0.3321,-0.0114,0.5404,0.5000,1.0000,0.0000
175.954,Downwind,7026.620,8142.534,7026.620,8142.534,3245.928,3245.944,181.026,-4.413,139.457,2.953,28.664,0.0558,-0.3380,-0.0115,0.5421,0.5000,1.0000,0.0000
176.148,Downwind,7013.147,8154.304,7013.147,8154.304,3245.116,3245.132,180.929,-4.450,139.993,2.926,28.657,0.0560,-0.3434,-0.0115,0.5434,0.5000,1.0000,0.0000
176.353,Downwind,6997.091,8168.040,6997.091,8168.040,3244.145,3244.161,180.818,-4.514,140.628,2.899,28.650,0.0561,-0.3494,-0.0115,0.5450,0.5000,1.0000,0.0000
176.548,Downwind,6983.394,8179.516,6983.394,8179.516,3243.312,3243.327,180.726,-4.581,141.170,2.883,28.646,0.0562,-0.3537,-0.0115,0.5462,0.5000,1.0000,0.0000
